02/01/2017 03:04:00 +00:00,00:01:00,1.0721,1.07217,1.07204,1.07211,0
02/01/2017 03:05:00 +00:00,00:01:00,1.07209,1.07219,1.07205,1.07214,0
02/01/2017 03:06:00 +00:00,00:01:00,1.07215,1.07217,1.07198,1.07199,0
02/01/2017 03:07:00 +00:00,00:01:00,1.072,1.07209,1.07195,1.072,0
02/01/2017 03:08:00 +00:00,00:01:00,1.072,1.07202,1.07186,1.07194,0
02/01/2017 03:09:00 +00:00,00:01:00,1.07191,1.07197,1.07186,1.07192,0
02/01/2017 03:10:00 +00:00,00:01:00,1.07193,1.07209,1.0719,1.07207,0
02/01/2017 03:11:00 +00:00,00:01:00,1.07206,1.07213,1.07185,1.07195,0
02/01/2017 03:12:00 +00:00,00:01:00,1.0719,1.07199,1.0718,1.07196,0
02/01/2017 03:13:00 +00:00,00:01:00,1.07192,1.07195,1.07186,1.07192,0
02/01/2017 03:14:00 +00:00,00:01:00,1.07193,1.07193,1.07183,1.07189,0
02/01/2017 03:15:00 +00:00,00:01:00,1.07188,1.07188,1.07175,1.07183,0
02/01/2017 03:16:00 +00:00,00:01:00,1.07184,1.07187,1.07175,1.07181,0
02/01/2017 03:17:00 +00:00,00:01:00,1.07185,1.07186,1.07175,1.07181,0
02/01/2017 03:18:00 +00:00,00:01:00,1.07179,1.07186,1.07156,1.07159,0
02/01/2017 03:19:00 +00:00,00:01:00,1.07167,1.07177,1.07153,1.07166,0
02/01/2017 03:20:00 +00:00,00:01:00,1.07169,1.07174,1.07166,1.07172,0
02/01/2017 03:21:00 +00:00,00:01:00,1.07172,1.07172,1.07153,1.07156,0
02/01/2017 03:22:00 +00:00,00:01:00,1.07156,1.07156,1.07156,1.07156,0
02/01/2017 03:23:00 +00:00,00:01:00,1.07156,1.07172,1.07154,1.07155,0
02/01/2017 03:24:00 +00:00,00:01:00,1.07155,1.07159,1.07155,1.07155,0
02/01/2017 03:25:00 +00:00,00:01:00,1.07155,1.07164,1.07154,1.07161,0
02/01/2017 03:26:00 +00:00,00:01:00,1.07161,1.07161,1.07155,1.07157,0
02/01/2017 03:27:00 +00:00,00:01:00,1.07157,1.07159,1.07152,1.07154,0
02/01/2017 03:28:00 +00:00,00:01:00,1.07154,1.0716,1.07149,1.07154,0
02/01/2017 03:29:00 +00:00,00:01:00,1.07154,1.0716,1.07153,1.07154,0
02/01/2017 03:30:00 +00:00,00:01:00,1.07159,1.07159,1.07151,1.07154,0
02/01/2017 03:31:00 +00:00,00:01:00,1.07157,1.07171,1.07157,1.07164,0
02/01/2017 03:32:00 +00:00,00:01:00,1.07164,1.07176,1.0716,1.07166,0
02/01/2017 03:33:00 +00:00,00:01:00,1.07166,1.07183,1.07166,1.07174,0
02/01/2017 03:34:00 +00:00,00:01:00,1.07172,1.07188,1.07171,1.07172,0
02/01/2017 03:35:00 +00:00,00:01:00,1.07171,1.07175,1.0716,1.07163,0
02/01/2017 03:36:00 +00:00,00:01:00,1.07165,1.07183,1.07162,1.07183,0
02/01/2017 03:37:00 +00:00,00:01:00,1.0718,1.07184,1.07179,1.07179,0
02/01/2017 03:38:00 +00:00,00:01:00,1.07179,1.07182,1.07176,1.07182,0
02/01/2017 03:39:00 +00:00,00:01:00,1.07182,1.07184,1.07177,1.07177,0
02/01/2017 03:40:00 +00:00,00:01:00,1.07177,1.07188,1.07172,1.07179,0
02/01/2017 03:41:00 +00:00,00:01:00,1.07179,1.07183,1.07156,1.07162,0
02/01/2017 03:42:00 +00:00,00:01:00,1.07158,1.07174,1.07156,1.07171,0
02/01/2017 03:43:00 +00:00,00:01:00,1.07171,1.07175,1.07162,1.07167,0
02/01/2017 03:44:00 +00:00,00:01:00,1.07171,1.07178,1.07157,1.07167,0
02/01/2017 03:45:00 +00:00,00:01:00,1.0716,1.07176,1.07146,1.07149,0
02/01/2017 03:46:00 +00:00,00:01:00,1.07155,1.07162,1.07146,1.07158,0
02/01/2017 03:47:00 +00:00,00:01:00,1.07158,1.07168,1.07158,1.07167,0
02/01/2017 03:48:00 +00:00,00:01:00,1.07167,1.07167,1.07167,1.07167,0
02/01/2017 03:49:00 +00:00,00:01:00,1.07167,1.07172,1.07158,1.07172,0
02/01/2017 03:50:00 +00:00,00:01:00,1.07168,1.07169,1.0716,1.0716,0
02/01/2017 03:51:00 +00:00,00:01:00,1.0716,1.07169,1.07147,1.07162,0
