02/01/2017 03:40:00 +00:00,00:01:00,1.71557,1.71726,1.7155,1.71718,0
02/01/2017 03:41:00 +00:00,00:01:00,1.71718,1.7178,1.71645,1.71712,0
02/01/2017 03:42:00 +00:00,00:01:00,1.7182,1.7182,1.7182,1.7182,0
02/01/2017 03:43:00 +00:00,00:01:00,1.71841,1.71845,1.71841,1.71845,0
02/01/2017 03:45:00 +00:00,00:01:00,1.71859,1.71859,1.71793,1.71798,0
02/01/2017 03:46:00 +00:00,00:01:00,1.71797,1.71797,1.7178,1.71782,0
02/01/2017 03:47:00 +00:00,00:01:00,1.71745,1.7181,1.71745,1.71777,0
02/01/2017 03:48:00 +00:00,00:01:00,1.71804,1.71804,1.71776,1.71776,0
02/01/2017 03:49:00 +00:00,00:01:00,1.71776,1.71861,1.71775,1.71855,0
02/01/2017 03:50:00 +00:00,00:01:00,1.71832,1.71832,1.71829,1.71829,0
02/01/2017 03:51:00 +00:00,00:01:00,1.71839,1.71839,1.71839,1.71839,0
02/01/2017 03:52:00 +00:00,00:01:00,1.71838,1.71838,1.71814,1.71814,0
02/01/2017 03:53:00 +00:00,00:01:00,1.71812,1.71825,1.71775,1.71776,0
02/01/2017 03:54:00 +00:00,00:01:00,1.71776,1.71819,1.71772,1.71819,0
02/01/2017 03:55:00 +00:00,00:01:00,1.71807,1.71807,1.71807,1.71807,0
02/01/2017 03:56:00 +00:00,00:01:00,1.71771,1.71771,1.7174,1.71744,0
02/01/2017 03:57:00 +00:00,00:01:00,1.7178,1.71835,1.7178,1.71821,0
02/01/2017 03:58:00 +00:00,00:01:00,1.718,1.71826,1.71704,1.71826,0
02/01/2017 03:59:00 +00:00,00:01:00,1.71795,1.71955,1.71733,1.71899,0
02/01/2017 04:00:00 +00:00,00:01:00,1.71926,1.71926,1.71613,1.71756,0
02/01/2017 04:01:00 +00:00,00:01:00,1.71757,1.71873,1.71529,1.71844,0
02/01/2017 04:02:00 +00:00,00:01:00,1.71864,1.71864,1.71702,1.71702,0
02/01/2017 04:03:00 +00:00,00:01:00,1.71515,1.71788,1.71515,1.71743,0
02/01/2017 04:04:00 +00:00,00:01:00,1.71758,1.71796,1.7174,1.71792,0
02/01/2017 04:05:00 +00:00,00:01:00,1.71781,1.71874,1.71772,1.71869,0
02/01/2017 04:06:00 +00:00,00:01:00,1.71856,1.71898,1.71772,1.71822,0
02/01/2017 04:07:00 +00:00,00:01:00,1.71811,1.71839,1.71607,1.71833,0
02/01/2017 04:08:00 +00:00,00:01:00,1.7179,1.7188,1.71766,1.71867,0
02/01/2017 04:09:00 +00:00,00:01:00,1.71867,1.71881,1.71792,1.7184,0
02/01/2017 04:10:00 +00:00,00:01:00,1.71862,1.71864,1.71784,1.71784,0
02/01/2017 04:11:00 +00:00,00:01:00,1.71779,1.7191,1.71778,1.71856,0
02/01/2017 04:12:00 +00:00,00:01:00,1.71859,1.7189,1.71825,1.71864,0
02/01/2017 04:13:00 +00:00,00:01:00,1.71865,1.71887,1.71848,1.71886,0
02/01/2017 04:14:00 +00:00,00:01:00,1.71877,1.71927,1.71847,1.71899,0
02/01/2017 04:15:00 +00:00,00:01:00,1.71894,1.71929,1.71847,1.71896,0
02/01/2017 04:16:00 +00:00,00:01:00,1.71916,1.72,1.71913,1.71972,0
02/01/2017 04:17:00 +00:00,00:01:00,1.71975,1.71985,1.71846,1.71865,0
02/01/2017 04:18:00 +00:00,00:01:00,1.71861,1.71898,1.71775,1.71782,0
02/01/2017 04:19:00 +00:00,00:01:00,1.71778,1.71839,1.71769,1.71783,0
02/01/2017 04:20:00 +00:00,00:01:00,1.71779,1.71798,1.71723,1.71798,0
02/01/2017 04:21:00 +00:00,00:01:00,1.71796,1.71872,1.71792,1.71866,0
02/01/2017 04:22:00 +00:00,00:01:00,1.71867,1.71877,1.71813,1.71817,0
02/01/2017 04:23:00 +00:00,00:01:00,1.7182,1.71841,1.71816,1.71824,0
02/01/2017 04:24:00 +00:00,00:01:00,1.71851,1.71875,1.71827,1.71827,0
02/01/2017 04:25:00 +00:00,00:01:00,1.71829,1.71925,1.71829,1.71925,0
02/01/2017 04:26:00 +00:00,00:01:00,1.71921,1.71926,1.71909,1.71909,0
02/01/2017 04:27:00 +00:00,00:01:00,1.71905,1.71967,1.71905,1.71951,0
02/01/2017 04:28:00 +00:00,00:01:00,1.71948,1.71952,1.71925,1.71926,0
02/01/2017 04:29:00 +00:00,00:01:00,1.71919,1.71931,1.71919,1.7192,0
02/01/2017 04:30:00 +00:00,00:01:00,1.71923,1.71934,1.71922,1.71934,0
02/01/2017 04:31:00 +00:00,00:01:00,1.71964,1.72049,1.71928,1.72004,0
02/01/2017 04:32:00 +00:00,00:01:00,1.72001,1.72029,1.71933,1.72029,0
02/01/2017 04:33:00 +00:00,00:01:00,1.72005,1.72005,1.71984,1.71984,0
02/01/2017 04:34:00 +00:00,00:01:00,1.71983,1.71983,1.71953,1.71953,0
02/01/2017 04:35:00 +00:00,00:01:00,1.71954,1.71954,1.71869,1.71869,0
02/01/2017 04:36:00 +00:00,00:01:00,1.71859,1.71859,1.71784,1.71784,0
02/01/2017 04:37:00 +00:00,00:01:00,1.71765,1.71914,1.71765,1.71765,0
02/01/2017 04:38:00 +00:00,00:01:00,1.71741,1.71767,1.71741,1.71767,0
02/01/2017 04:39:00 +00:00,00:01:00,1.71741,1.71759,1.7164,1.71654,0
02/01/2017 04:40:00 +00:00,00:01:00,1.71644,1.71657,1.71644,1.71657,0
02/01/2017 04:41:00 +00:00,00:01:00,1.71626,1.71642,1.71562,1.71562,0
02/01/2017 04:42:00 +00:00,00:01:00,1.71578,1.71643,1.71568,1.71614,0
02/01/2017 04:43:00 +00:00,00:01:00,1.71618,1.7162,1.7157,1.71598,0
02/01/2017 04:44:00 +00:00,00:01:00,1.71629,1.71762,1.71627,1.71762,0
02/01/2017 04:45:00 +00:00,00:01:00,1.71787,1.71804,1.71764,1.71781,0
02/01/2017 04:46:00 +00:00,00:01:00,1.71789,1.71789,1.71776,1.71778,0
02/01/2017 04:47:00 +00:00,00:01:00,1.71783,1.71783,1.71772,1.71772,0
02/01/2017 04:48:00 +00:00,00:01:00,1.7177,1.71787,1.71703,1.71787,0
02/01/2017 04:49:00 +00:00,00:01:00,1.71751,1.71774,1.71709,1.71774,0
02/01/2017 04:50:00 +00:00,00:01:00,1.71782,1.71787,1.71782,1.71787,0
02/01/2017 04:51:00 +00:00,00:01:00,1.71788,1.71821,1.71788,1.71821,0
02/01/2017 04:52:00 +00:00,00:01:00,1.71812,1.71955,1.71812,1.71955,0
02/01/2017 04:53:00 +00:00,00:01:00,1.71957,1.71984,1.71865,1.71892,0
02/01/2017 04:54:00 +00:00,00:01:00,1.71916,1.71922,1.71895,1.71895,0
02/01/2017 04:55:00 +00:00,00:01:00,1.71898,1.71927,1.7187,1.71905,0
02/01/2017 04:56:00 +00:00,00:01:00,1.71906,1.71935,1.71876,1.71876,0
02/01/2017 04:57:00 +00:00,00:01:00,1.71878,1.71878,1.71877,1.71877,0
02/01/2017 04:58:00 +00:00,00:01:00,1.71868,1.71868,1.71855,1.71855,0
02/01/2017 04:59:00 +00:00,00:01:00,1.71854,1.71856,1.71852,1.71856,0
