02/01/2017 03:02:00 +00:00,00:01:00,1.05155,1.05169,1.05155,1.05162,0
02/01/2017 03:03:00 +00:00,00:01:00,1.05162,1.05172,1.05161,1.05166,0
02/01/2017 03:04:00 +00:00,00:01:00,1.05165,1.05168,1.05156,1.05166,0
02/01/2017 03:05:00 +00:00,00:01:00,1.05164,1.05178,1.05163,1.05176,0
02/01/2017 03:06:00 +00:00,00:01:00,1.05175,1.05176,1.05161,1.05163,0
02/01/2017 03:07:00 +00:00,00:01:00,1.05162,1.0518,1.05156,1.05162,0
02/01/2017 03:08:00 +00:00,00:01:00,1.0516,1.05164,1.05149,1.0516,0
02/01/2017 03:09:00 +00:00,00:01:00,1.05161,1.05161,1.05148,1.0515,0
02/01/2017 03:10:00 +00:00,00:01:00,1.0515,1.05153,1.0515,1.05153,0
02/01/2017 03:11:00 +00:00,00:01:00,1.05154,1.05167,1.05149,1.05149,0
02/01/2017 03:12:00 +00:00,00:01:00,1.05149,1.05162,1.05147,1.0516,0
02/01/2017 03:13:00 +00:00,00:01:00,1.0516,1.05162,1.05151,1.05156,0
02/01/2017 03:14:00 +00:00,00:01:00,1.05156,1.0516,1.05148,1.05148,0
02/01/2017 03:15:00 +00:00,00:01:00,1.05149,1.05152,1.05143,1.05152,0
02/01/2017 03:16:00 +00:00,00:01:00,1.05151,1.05152,1.05142,1.05149,0
02/01/2017 03:17:00 +00:00,00:01:00,1.05152,1.05153,1.0513,1.05132,0
02/01/2017 03:18:00 +00:00,00:01:00,1.05131,1.05146,1.05106,1.05107,0
02/01/2017 03:19:00 +00:00,00:01:00,1.05108,1.05112,1.05083,1.05083,0
02/01/2017 03:20:00 +00:00,00:01:00,1.05083,1.051,1.05081,1.05092,0
02/01/2017 03:21:00 +00:00,00:01:00,1.051,1.05104,1.0509,1.05101,0
02/01/2017 03:22:00 +00:00,00:01:00,1.05101,1.05109,1.05098,1.05109,0
02/01/2017 03:23:00 +00:00,00:01:00,1.05121,1.05138,1.05115,1.05125,0
02/01/2017 03:24:00 +00:00,00:01:00,1.05124,1.05124,1.05109,1.05117,0
02/01/2017 03:25:00 +00:00,00:01:00,1.05117,1.0512,1.05113,1.05119,0
