18/01/2019 11:04:15 +00:00,00:00:05,1.71635,1.71636,1.716305,1.716315,-1
18/01/2019 11:04:20 +00:00,00:00:05,1.716315,1.71637,1.71629,1.716365,-1
18/01/2019 11:04:25 +00:00,00:00:05,1.716365,1.71638,1.716365,1.716365,-1
18/01/2019 11:04:30 +00:00,00:00:05,1.716365,1.716375,1.716365,1.716365,-1
18/01/2019 11:04:35 +00:00,00:00:05,1.716365,1.71647,1.716335,1.71646,-1
18/01/2019 11:04:40 +00:00,00:00:05,1.71646,1.71658,1.71643,1.716455,-1
18/01/2019 11:04:45 +00:00,00:00:05,1.716455,1.716465,1.7164,1.716455,-1
18/01/2019 11:04:50 +00:00,00:00:05,1.716455,1.71646,1.71644,1.71644,-1
18/01/2019 11:04:55 +00:00,00:00:05,1.71644,1.716455,1.71644,1.71645,-1
18/01/2019 11:05:00 +00:00,00:00:05,1.71645,1.71655,1.71644,1.716535,-1
18/01/2019 11:05:05 +00:00,00:00:05,1.716535,1.71665,1.71653,1.71653,-1
18/01/2019 11:05:10 +00:00,00:00:05,1.71653,1.71654,1.71647,1.7165,-1
18/01/2019 11:05:15 +00:00,00:00:05,1.7165,1.716525,1.716495,1.7165,-1
18/01/2019 11:05:20 +00:00,00:00:05,1.7165,1.716555,1.716495,1.716535,-1
18/01/2019 11:05:25 +00:00,00:00:05,1.716535,1.71654,1.716525,1.716525,-1
18/01/2019 11:05:30 +00:00,00:00:05,1.716525,1.71654,1.716455,1.71647,-1
18/01/2019 11:05:35 +00:00,00:00:05,1.71647,1.716565,1.71645,1.71646,-1
18/01/2019 11:05:40 +00:00,00:00:05,1.71646,1.71647,1.716455,1.71646,-1
18/01/2019 11:05:45 +00:00,00:00:05,1.71646,1.716785,1.71646,1.71676,-1
18/01/2019 11:05:50 +00:00,00:00:05,1.71676,1.71692,1.71676,1.71692,-1
18/01/2019 11:05:55 +00:00,00:00:05,1.71692,1.71731,1.716915,1.717275,-1
18/01/2019 11:06:00 +00:00,00:00:05,1.717275,1.717295,1.71723,1.717295,-1
18/01/2019 11:06:05 +00:00,00:00:05,1.717295,1.717305,1.71729,1.7173,-1
18/01/2019 11:06:10 +00:00,00:00:05,1.7173,1.7173,1.71729,1.7173,-1
18/01/2019 11:06:15 +00:00,00:00:05,1.7173,1.717375,1.717285,1.71735,-1
18/01/2019 11:06:20 +00:00,00:00:05,1.71735,1.717355,1.717265,1.717265,-1
18/01/2019 11:06:25 +00:00,00:00:05,1.717265,1.71739,1.717265,1.717385,-1
18/01/2019 11:06:30 +00:00,00:00:05,1.717385,1.71739,1.71738,1.71738,-1
18/01/2019 11:06:35 +00:00,00:00:05,1.71738,1.717395,1.71738,1.717395,-1
18/01/2019 11:06:40 +00:00,00:00:05,1.717395,1.717395,1.71738,1.717385,-1
18/01/2019 11:06:45 +00:00,00:00:05,1.717385,1.717395,1.717385,1.717385,-1
18/01/2019 11:06:50 +00:00,00:00:05,1.717385,1.7174,1.717385,1.7174,-1
18/01/2019 11:06:55 +00:00,00:00:05,1.7174,1.717425,1.717345,1.717405,-1
18/01/2019 11:07:00 +00:00,00:00:05,1.717405,1.717435,1.717405,1.717415,-1
18/01/2019 11:07:05 +00:00,00:00:05,1.717415,1.717475,1.71741,1.717415,-1
18/01/2019 11:07:10 +00:00,00:00:05,1.717415,1.71769,1.717405,1.717665,-1
18/01/2019 11:07:15 +00:00,00:00:05,1.717665,1.71767,1.71753,1.717585,-1
18/01/2019 11:07:20 +00:00,00:00:05,1.717585,1.71768,1.717585,1.717675,-1
18/01/2019 11:07:25 +00:00,00:00:05,1.717675,1.7178,1.717675,1.717795,-1
18/01/2019 11:07:30 +00:00,00:00:05,1.717795,1.717815,1.717795,1.717815,-1
18/01/2019 11:07:35 +00:00,00:00:05,1.717815,1.71791,1.71781,1.717895,-1
18/01/2019 11:07:40 +00:00,00:00:05,1.717895,1.717945,1.717875,1.717915,-1
18/01/2019 11:07:45 +00:00,00:00:05,1.717915,1.718085,1.717915,1.718015,-1
18/01/2019 11:07:50 +00:00,00:00:05,1.718015,1.71811,1.718015,1.718105,-1
18/01/2019 11:07:55 +00:00,00:00:05,1.718105,1.718135,1.71808,1.71808,-1
18/01/2019 11:08:00 +00:00,00:00:05,1.71808,1.71809,1.718025,1.71807,-1
18/01/2019 11:08:05 +00:00,00:00:05,1.71807,1.718075,1.718025,1.718045,-1
18/01/2019 11:08:10 +00:00,00:00:05,1.718045,1.718045,1.718035,1.71804,-1
18/01/2019 11:08:15 +00:00,00:00:05,1.71804,1.71805,1.717955,1.717965,-1
18/01/2019 11:08:20 +00:00,00:00:05,1.717965,1.717965,1.71795,1.71795,-1
18/01/2019 11:08:25 +00:00,00:00:05,1.71795,1.717955,1.717845,1.717935,-1
18/01/2019 11:08:30 +00:00,00:00:05,1.717935,1.71794,1.717905,1.717905,-1
18/01/2019 11:08:35 +00:00,00:00:05,1.717905,1.717925,1.7179,1.717915,-1
18/01/2019 11:08:40 +00:00,00:00:05,1.717915,1.71818,1.717915,1.71818,-1
18/01/2019 11:08:45 +00:00,00:00:05,1.71818,1.71818,1.71815,1.718165,-1
18/01/2019 11:08:50 +00:00,00:00:05,1.718165,1.718215,1.718165,1.718205,-1
18/01/2019 11:08:55 +00:00,00:00:05,1.718205,1.71821,1.718185,1.718185,-1
18/01/2019 11:09:00 +00:00,00:00:05,1.718185,1.71819,1.718095,1.718095,-1
18/01/2019 11:09:05 +00:00,00:00:05,1.718095,1.718095,1.71785,1.71785,-1
18/01/2019 11:09:10 +00:00,00:00:05,1.71785,1.717855,1.71783,1.71783,-1
18/01/2019 11:09:15 +00:00,00:00:05,1.71783,1.71787,1.71779,1.717805,-1
18/01/2019 11:09:20 +00:00,00:00:05,1.717805,1.717925,1.7178,1.717925,-1
18/01/2019 11:09:25 +00:00,00:00:05,1.717925,1.717925,1.717915,1.71792,-1
18/01/2019 11:09:30 +00:00,00:00:05,1.71792,1.71792,1.717875,1.71789,-1
18/01/2019 11:09:35 +00:00,00:00:05,1.71789,1.7179,1.717865,1.717875,-1
18/01/2019 11:09:40 +00:00,00:00:05,1.717875,1.717875,1.717725,1.71774,-1
18/01/2019 11:09:45 +00:00,00:00:05,1.71774,1.71774,1.7177,1.71771,-1
18/01/2019 11:09:50 +00:00,00:00:05,1.71771,1.717795,1.717705,1.71777,-1
18/01/2019 11:09:55 +00:00,00:00:05,1.71777,1.71777,1.71774,1.71776,-1
18/01/2019 11:10:00 +00:00,00:00:05,1.71776,1.717775,1.71774,1.717765,-1
18/01/2019 11:10:05 +00:00,00:00:05,1.717765,1.717765,1.71776,1.717765,-1
18/01/2019 11:10:10 +00:00,00:00:05,1.717765,1.717785,1.717705,1.71772,-1
18/01/2019 11:10:15 +00:00,00:00:05,1.71772,1.717835,1.717705,1.717835,-1
18/01/2019 11:10:20 +00:00,00:00:05,1.717835,1.717835,1.717705,1.71771,-1
18/01/2019 11:10:25 +00:00,00:00:05,1.71771,1.71772,1.717705,1.71772,-1
18/01/2019 11:10:30 +00:00,00:00:05,1.71772,1.71772,1.71765,1.71767,-1
18/01/2019 11:10:35 +00:00,00:00:05,1.71767,1.71767,1.71761,1.71762,-1
18/01/2019 11:10:40 +00:00,00:00:05,1.71762,1.71769,1.71762,1.717685,-1
18/01/2019 11:10:45 +00:00,00:00:05,1.717685,1.71769,1.717595,1.717595,-1
18/01/2019 11:10:50 +00:00,00:00:05,1.717595,1.717685,1.717585,1.717685,-1
18/01/2019 11:10:55 +00:00,00:00:05,1.717685,1.71769,1.717665,1.71768,-1
18/01/2019 11:11:00 +00:00,00:00:05,1.71768,1.717685,1.71767,1.71768,-1
18/01/2019 11:11:05 +00:00,00:00:05,1.71768,1.717685,1.71765,1.717655,-1
