02/01/2017 03:08:00 +00:00,00:01:00,1.03621,1.03623,1.03614,1.03618,0
02/01/2017 03:09:00 +00:00,00:01:00,1.03617,1.03617,1.03613,1.03616,0
02/01/2017 03:10:00 +00:00,00:01:00,1.03615,1.03641,1.03614,1.03641,0
02/01/2017 03:11:00 +00:00,00:01:00,1.03628,1.03665,1.0361,1.03665,0
02/01/2017 03:12:00 +00:00,00:01:00,1.03662,1.03724,1.03653,1.03696,0
02/01/2017 03:13:00 +00:00,00:01:00,1.03697,1.03699,1.03643,1.03685,0
02/01/2017 03:14:00 +00:00,00:01:00,1.03679,1.03683,1.0364,1.03642,0
02/01/2017 03:15:00 +00:00,00:01:00,1.03651,1.0366,1.03612,1.03641,0
02/01/2017 03:16:00 +00:00,00:01:00,1.03635,1.03637,1.03635,1.03635,0
02/01/2017 03:17:00 +00:00,00:01:00,1.03628,1.03638,1.03628,1.03629,0
02/01/2017 03:18:00 +00:00,00:01:00,1.03639,1.03639,1.03603,1.03603,0
02/01/2017 03:19:00 +00:00,00:01:00,1.03615,1.03616,1.03588,1.03607,0
02/01/2017 03:20:00 +00:00,00:01:00,1.03606,1.03609,1.03588,1.03589,0
02/01/2017 03:21:00 +00:00,00:01:00,1.0359,1.03639,1.03589,1.03599,0
02/01/2017 03:22:00 +00:00,00:01:00,1.03601,1.03616,1.036,1.03608,0
02/01/2017 03:23:00 +00:00,00:01:00,1.03605,1.03626,1.03604,1.03613,0
02/01/2017 03:24:00 +00:00,00:01:00,1.03616,1.03644,1.03592,1.03622,0
02/01/2017 03:25:00 +00:00,00:01:00,1.03619,1.03652,1.03619,1.03638,0
02/01/2017 03:26:00 +00:00,00:01:00,1.03639,1.03639,1.03639,1.03639,0
02/01/2017 03:28:00 +00:00,00:01:00,1.0362,1.0362,1.03609,1.03613,0
02/01/2017 03:29:00 +00:00,00:01:00,1.03609,1.03611,1.03607,1.03611,0
02/01/2017 03:30:00 +00:00,00:01:00,1.03608,1.03608,1.03608,1.03608,0
02/01/2017 03:31:00 +00:00,00:01:00,1.03604,1.03619,1.03604,1.03619,0
02/01/2017 03:32:00 +00:00,00:01:00,1.03623,1.03642,1.03578,1.03594,0
02/01/2017 03:33:00 +00:00,00:01:00,1.03593,1.03599,1.03559,1.03599,0
02/01/2017 03:34:00 +00:00,00:01:00,1.03572,1.03615,1.03549,1.03614,0
02/01/2017 03:35:00 +00:00,00:01:00,1.03606,1.03639,1.03575,1.03607,0
02/01/2017 03:36:00 +00:00,00:01:00,1.03603,1.03625,1.03595,1.03621,0
02/01/2017 03:37:00 +00:00,00:01:00,1.03619,1.03619,1.03597,1.03601,0
02/01/2017 03:38:00 +00:00,00:01:00,1.03602,1.03602,1.036,1.036,0
02/01/2017 03:39:00 +00:00,00:01:00,1.03599,1.03609,1.03599,1.03608,0
02/01/2017 03:40:00 +00:00,00:01:00,1.03613,1.03624,1.03526,1.03551,0
02/01/2017 03:41:00 +00:00,00:01:00,1.03553,1.03618,1.03542,1.03584,0
02/01/2017 03:42:00 +00:00,00:01:00,1.03593,1.03678,1.03587,1.03651,0
02/01/2017 03:43:00 +00:00,00:01:00,1.03652,1.03666,1.03585,1.03606,0
02/01/2017 03:44:00 +00:00,00:01:00,1.03593,1.03617,1.03589,1.03617,0
02/01/2017 03:45:00 +00:00,00:01:00,1.03604,1.0364,1.03604,1.03612,0
02/01/2017 03:46:00 +00:00,00:01:00,1.03608,1.03619,1.03581,1.03592,0
02/01/2017 03:47:00 +00:00,00:01:00,1.03595,1.03608,1.03591,1.03604,0
02/01/2017 03:48:00 +00:00,00:01:00,1.03604,1.03612,1.03604,1.03604,0
02/01/2017 03:49:00 +00:00,00:01:00,1.03599,1.03615,1.03578,1.03606,0
02/01/2017 03:50:00 +00:00,00:01:00,1.03608,1.03618,1.03605,1.03618,0
02/01/2017 03:51:00 +00:00,00:01:00,1.03612,1.03612,1.03604,1.03605,0
02/01/2017 03:52:00 +00:00,00:01:00,1.0361,1.03612,1.03606,1.03611,0
02/01/2017 03:53:00 +00:00,00:01:00,1.03609,1.03614,1.03589,1.0361,0
02/01/2017 03:54:00 +00:00,00:01:00,1.03607,1.03609,1.03588,1.03601,0
02/01/2017 03:55:00 +00:00,00:01:00,1.036,1.03613,1.03593,1.0361,0
02/01/2017 03:56:00 +00:00,00:01:00,1.03607,1.03649,1.03589,1.03642,0
02/01/2017 03:57:00 +00:00,00:01:00,1.03621,1.03638,1.03581,1.036,0
02/01/2017 03:58:00 +00:00,00:01:00,1.03599,1.0362,1.03576,1.0362,0
02/01/2017 03:59:00 +00:00,00:01:00,1.03579,1.03618,1.03512,1.03596,0
02/01/2017 04:00:00 +00:00,00:01:00,1.03603,1.03649,1.03513,1.03591,0
02/01/2017 04:01:00 +00:00,00:01:00,1.03593,1.03703,1.03542,1.03566,0
02/01/2017 04:02:00 +00:00,00:01:00,1.03565,1.03679,1.03559,1.03647,0
02/01/2017 04:03:00 +00:00,00:01:00,1.03645,1.03737,1.03553,1.0357,0
02/01/2017 04:04:00 +00:00,00:01:00,1.03567,1.03591,1.03553,1.0357,0
02/01/2017 04:05:00 +00:00,00:01:00,1.03591,1.03616,1.03566,1.03594,0
02/01/2017 04:06:00 +00:00,00:01:00,1.0359,1.03678,1.03515,1.03568,0
02/01/2017 04:07:00 +00:00,00:01:00,1.03586,1.03619,1.03542,1.03555,0
02/01/2017 04:08:00 +00:00,00:01:00,1.03557,1.03593,1.03531,1.03584,0
02/01/2017 04:09:00 +00:00,00:01:00,1.03589,1.03604,1.03539,1.03562,0
02/01/2017 04:10:00 +00:00,00:01:00,1.03562,1.03599,1.03562,1.03589,0
