02/01/2017 03:04:00 +00:00,00:01:00,1.23429,1.23431,1.23426,1.2343,0
02/01/2017 03:05:00 +00:00,00:01:00,1.2343,1.23432,1.23426,1.23432,0
02/01/2017 03:06:00 +00:00,00:01:00,1.23432,1.23432,1.23431,1.23431,0
02/01/2017 03:07:00 +00:00,00:01:00,1.23431,1.23433,1.2343,1.23431,0
02/01/2017 03:08:00 +00:00,00:01:00,1.2343,1.23431,1.23429,1.2343,0
02/01/2017 03:09:00 +00:00,00:01:00,1.2343,1.23431,1.2343,1.2343,0
02/01/2017 03:10:00 +00:00,00:01:00,1.2343,1.2343,1.23411,1.23411,0
02/01/2017 03:11:00 +00:00,00:01:00,1.23411,1.23426,1.23411,1.23418,0
02/01/2017 03:12:00 +00:00,00:01:00,1.23418,1.23423,1.2341,1.23412,0
02/01/2017 03:13:00 +00:00,00:01:00,1.23412,1.23412,1.2341,1.23412,0
02/01/2017 03:14:00 +00:00,00:01:00,1.23413,1.23413,1.2339,1.23399,0
02/01/2017 03:15:00 +00:00,00:01:00,1.23397,1.23397,1.23182,1.23291,0
02/01/2017 03:16:00 +00:00,00:01:00,1.23323,1.23364,1.23251,1.23333,0
02/01/2017 03:17:00 +00:00,00:01:00,1.23346,1.23394,1.23316,1.23359,0
02/01/2017 03:18:00 +00:00,00:01:00,1.23362,1.23381,1.23355,1.23368,0
02/01/2017 03:19:00 +00:00,00:01:00,1.23358,1.23397,1.23351,1.23362,0
02/01/2017 03:20:00 +00:00,00:01:00,1.23362,1.23391,1.23342,1.23355,0
02/01/2017 03:21:00 +00:00,00:01:00,1.23355,1.23386,1.2335,1.23351,0
02/01/2017 03:22:00 +00:00,00:01:00,1.23354,1.23357,1.23348,1.23348,0
02/01/2017 03:23:00 +00:00,00:01:00,1.23346,1.23393,1.23345,1.2336,0
02/01/2017 03:24:00 +00:00,00:01:00,1.23345,1.23391,1.23338,1.23374,0
02/01/2017 03:25:00 +00:00,00:01:00,1.23369,1.23376,1.23284,1.23307,0
02/01/2017 03:26:00 +00:00,00:01:00,1.2331,1.23323,1.23252,1.23262,0
02/01/2017 03:27:00 +00:00,00:01:00,1.23255,1.2342,1.23239,1.23316,0
02/01/2017 03:28:00 +00:00,00:01:00,1.23308,1.23308,1.23299,1.23299,0
02/01/2017 03:29:00 +00:00,00:01:00,1.23298,1.23298,1.23292,1.23292,0
02/01/2017 03:30:00 +00:00,00:01:00,1.2329,1.2329,1.23286,1.23286,0
02/01/2017 03:31:00 +00:00,00:01:00,1.23284,1.2332,1.23284,1.23317,0
02/01/2017 03:32:00 +00:00,00:01:00,1.2331,1.23364,1.23285,1.23308,0
02/01/2017 03:33:00 +00:00,00:01:00,1.23302,1.23312,1.23302,1.23305,0
02/01/2017 03:34:00 +00:00,00:01:00,1.23304,1.23313,1.23299,1.23299,0
02/01/2017 03:35:00 +00:00,00:01:00,1.23293,1.23299,1.23291,1.23299,0
02/01/2017 03:36:00 +00:00,00:01:00,1.23296,1.23382,1.23296,1.23339,0
02/01/2017 03:37:00 +00:00,00:01:00,1.23333,1.23364,1.23238,1.23338,0
02/01/2017 03:38:00 +00:00,00:01:00,1.23332,1.23332,1.23277,1.23291,0
02/01/2017 03:39:00 +00:00,00:01:00,1.2327,1.2337,1.23176,1.23237,0
02/01/2017 03:40:00 +00:00,00:01:00,1.23243,1.23306,1.23243,1.23305,0
02/01/2017 03:41:00 +00:00,00:01:00,1.23306,1.23306,1.23277,1.23288,0
02/01/2017 03:42:00 +00:00,00:01:00,1.2337,1.23376,1.23365,1.23367,0
02/01/2017 03:43:00 +00:00,00:01:00,1.23365,1.23423,1.23363,1.23375,0
02/01/2017 03:44:00 +00:00,00:01:00,1.23371,1.23387,1.23326,1.23387,0
02/01/2017 03:45:00 +00:00,00:01:00,1.23377,1.23402,1.23292,1.23361,0
02/01/2017 03:46:00 +00:00,00:01:00,1.23362,1.23362,1.23292,1.23315,0
02/01/2017 03:47:00 +00:00,00:01:00,1.23321,1.23371,1.23321,1.23352,0
02/01/2017 03:48:00 +00:00,00:01:00,1.23354,1.23383,1.23347,1.23347,0
02/01/2017 03:49:00 +00:00,00:01:00,1.23346,1.23368,1.23345,1.23368,0
02/01/2017 03:50:00 +00:00,00:01:00,1.23367,1.23368,1.23346,1.23346,0
02/01/2017 03:51:00 +00:00,00:01:00,1.23344,1.23356,1.23342,1.23344,0
02/01/2017 03:52:00 +00:00,00:01:00,1.23397,1.23397,1.23343,1.23343,0
02/01/2017 03:53:00 +00:00,00:01:00,1.23347,1.23353,1.23309,1.23309,0
02/01/2017 03:54:00 +00:00,00:01:00,1.2331,1.23377,1.23263,1.23361,0
02/01/2017 03:55:00 +00:00,00:01:00,1.23369,1.23375,1.23336,1.23336,0
02/01/2017 03:56:00 +00:00,00:01:00,1.23335,1.23339,1.23315,1.23325,0
02/01/2017 03:57:00 +00:00,00:01:00,1.23327,1.23374,1.23327,1.23331,0
02/01/2017 03:58:00 +00:00,00:01:00,1.23324,1.23331,1.2325,1.23289,0
02/01/2017 03:59:00 +00:00,00:01:00,1.23284,1.23361,1.23271,1.23355,0
02/01/2017 04:00:00 +00:00,00:01:00,1.23364,1.23368,1.2327,1.23277,0
02/01/2017 04:01:00 +00:00,00:01:00,1.23276,1.23294,1.23266,1.23287,0
02/01/2017 04:02:00 +00:00,00:01:00,1.23287,1.23293,1.2328,1.23285,0
02/01/2017 04:03:00 +00:00,00:01:00,1.23284,1.23285,1.23248,1.2326,0
02/01/2017 04:04:00 +00:00,00:01:00,1.2326,1.23268,1.23249,1.23264,0
02/01/2017 04:05:00 +00:00,00:01:00,1.23262,1.23286,1.23258,1.23285,0
02/01/2017 04:06:00 +00:00,00:01:00,1.23275,1.23275,1.23263,1.23265,0
02/01/2017 04:07:00 +00:00,00:01:00,1.23266,1.23267,1.23265,1.23267,0
02/01/2017 04:08:00 +00:00,00:01:00,1.23267,1.23292,1.23261,1.23292,0
02/01/2017 04:09:00 +00:00,00:01:00,1.23292,1.23292,1.23277,1.23277,0
02/01/2017 04:10:00 +00:00,00:01:00,1.23278,1.23284,1.23278,1.23282,0
02/01/2017 04:11:00 +00:00,00:01:00,1.23282,1.23342,1.23282,1.23287,0
02/01/2017 04:12:00 +00:00,00:01:00,1.23287,1.23331,1.23284,1.233,0
02/01/2017 04:13:00 +00:00,00:01:00,1.23304,1.23327,1.23299,1.23312,0
02/01/2017 04:14:00 +00:00,00:01:00,1.23312,1.23334,1.23301,1.2331,0
02/01/2017 04:15:00 +00:00,00:01:00,1.2331,1.23359,1.23301,1.23349,0
02/01/2017 04:16:00 +00:00,00:01:00,1.23361,1.23394,1.23344,1.2335,0
02/01/2017 04:17:00 +00:00,00:01:00,1.2335,1.23356,1.23265,1.23265,0
02/01/2017 04:18:00 +00:00,00:01:00,1.2329,1.23316,1.23245,1.23253,0
02/01/2017 04:19:00 +00:00,00:01:00,1.23253,1.23276,1.23236,1.23252,0
02/01/2017 04:20:00 +00:00,00:01:00,1.23252,1.23266,1.23202,1.23262,0
02/01/2017 04:21:00 +00:00,00:01:00,1.23262,1.23291,1.2326,1.23278,0
02/01/2017 04:22:00 +00:00,00:01:00,1.23277,1.23283,1.23255,1.2326,0
02/01/2017 04:23:00 +00:00,00:01:00,1.2326,1.2326,1.2326,1.2326,0
02/01/2017 04:24:00 +00:00,00:01:00,1.23264,1.23285,1.23264,1.2327,0
02/01/2017 04:25:00 +00:00,00:01:00,1.2328,1.23322,1.23275,1.23313,0
02/01/2017 04:26:00 +00:00,00:01:00,1.23312,1.23313,1.2331,1.2331,0
02/01/2017 04:27:00 +00:00,00:01:00,1.23331,1.23373,1.23322,1.23362,0
02/01/2017 04:28:00 +00:00,00:01:00,1.23362,1.23363,1.23337,1.23337,0
02/01/2017 04:29:00 +00:00,00:01:00,1.23338,1.23346,1.23334,1.23344,0
02/01/2017 04:30:00 +00:00,00:01:00,1.23336,1.23342,1.23336,1.23339,0
02/01/2017 04:31:00 +00:00,00:01:00,1.23339,1.23349,1.23317,1.23317,0
02/01/2017 04:32:00 +00:00,00:01:00,1.23313,1.23319,1.23313,1.23317,0
02/01/2017 04:33:00 +00:00,00:01:00,1.23313,1.23323,1.23313,1.23321,0
02/01/2017 04:34:00 +00:00,00:01:00,1.23322,1.23325,1.2331,1.2331,0
02/01/2017 04:35:00 +00:00,00:01:00,1.2331,1.2331,1.2331,1.2331,0
02/01/2017 04:36:00 +00:00,00:01:00,1.2331,1.2331,1.23274,1.23274,0
02/01/2017 04:37:00 +00:00,00:01:00,1.23274,1.23275,1.23268,1.23269,0
02/01/2017 04:38:00 +00:00,00:01:00,1.23268,1.23269,1.23268,1.23269,0
02/01/2017 04:39:00 +00:00,00:01:00,1.23269,1.23269,1.23267,1.23268,0
02/01/2017 04:40:00 +00:00,00:01:00,1.23268,1.23268,1.23247,1.23258,0
02/01/2017 04:41:00 +00:00,00:01:00,1.23255,1.23255,1.23194,1.23199,0
02/01/2017 04:42:00 +00:00,00:01:00,1.23199,1.23202,1.2319,1.23198,0
02/01/2017 04:43:00 +00:00,00:01:00,1.23198,1.23211,1.23197,1.23197,0
02/01/2017 04:44:00 +00:00,00:01:00,1.23208,1.23282,1.23199,1.23234,0
02/01/2017 04:45:00 +00:00,00:01:00,1.23234,1.23258,1.23231,1.23233,0
02/01/2017 04:46:00 +00:00,00:01:00,1.23231,1.23232,1.23227,1.23229,0
02/01/2017 04:47:00 +00:00,00:01:00,1.23229,1.2323,1.23217,1.23221,0
02/01/2017 04:48:00 +00:00,00:01:00,1.23221,1.2323,1.2322,1.23229,0
02/01/2017 04:49:00 +00:00,00:01:00,1.23225,1.2323,1.23225,1.2323,0
02/01/2017 04:50:00 +00:00,00:01:00,1.2322,1.23236,1.2322,1.23228,0
02/01/2017 04:51:00 +00:00,00:01:00,1.23229,1.23256,1.23229,1.23246,0
02/01/2017 04:52:00 +00:00,00:01:00,1.23258,1.23264,1.2324,1.23248,0
02/01/2017 04:53:00 +00:00,00:01:00,1.23249,1.23249,1.23231,1.23234,0
02/01/2017 04:54:00 +00:00,00:01:00,1.23234,1.23241,1.23231,1.23231,0
02/01/2017 04:55:00 +00:00,00:01:00,1.23239,1.23247,1.23227,1.23238,0
02/01/2017 04:56:00 +00:00,00:01:00,1.23239,1.23253,1.23228,1.2325,0
02/01/2017 04:57:00 +00:00,00:01:00,1.23256,1.23259,1.23247,1.23253,0
02/01/2017 04:58:00 +00:00,00:01:00,1.23253,1.23253,1.23229,1.23229,0
02/01/2017 04:59:00 +00:00,00:01:00,1.23245,1.23254,1.2323,1.23254,0
02/01/2017 05:00:00 +00:00,00:01:00,1.23254,1.23295,1.23238,1.23246,0
02/01/2017 05:01:00 +00:00,00:01:00,1.23256,1.23256,1.23252,1.23252,0
02/01/2017 05:02:00 +00:00,00:01:00,1.23252,1.23254,1.23233,1.23248,0
02/01/2017 05:03:00 +00:00,00:01:00,1.23248,1.23248,1.23236,1.23247,0
02/01/2017 05:04:00 +00:00,00:01:00,1.23247,1.23247,1.23231,1.23247,0
02/01/2017 05:05:00 +00:00,00:01:00,1.23247,1.23247,1.23247,1.23247,0
02/01/2017 05:06:00 +00:00,00:01:00,1.23247,1.23266,1.23247,1.23254,0
02/01/2017 05:07:00 +00:00,00:01:00,1.23254,1.23254,1.23248,1.2325,0
02/01/2017 05:08:00 +00:00,00:01:00,1.2325,1.23253,1.23239,1.23253,0
02/01/2017 05:09:00 +00:00,00:01:00,1.23253,1.2326,1.23253,1.2326,0
02/01/2017 05:10:00 +00:00,00:01:00,1.23246,1.23249,1.23176,1.23192,0
02/01/2017 05:11:00 +00:00,00:01:00,1.23192,1.23199,1.23177,1.23187,0
02/01/2017 05:12:00 +00:00,00:01:00,1.23187,1.23198,1.23178,1.23187,0
02/01/2017 05:13:00 +00:00,00:01:00,1.23187,1.23193,1.23167,1.23176,0
02/01/2017 05:14:00 +00:00,00:01:00,1.23179,1.23211,1.2316,1.23193,0
02/01/2017 05:15:00 +00:00,00:01:00,1.23189,1.23219,1.23188,1.23212,0
