02/01/2017 03:01:00 +00:00,00:01:00,1.25838,1.25839,1.25837,1.25837,0
02/01/2017 03:02:00 +00:00,00:01:00,1.25836,1.25838,1.25823,1.25823,0
02/01/2017 03:03:00 +00:00,00:01:00,1.25824,1.25834,1.25811,1.25823,0
02/01/2017 03:04:00 +00:00,00:01:00,1.25824,1.25831,1.25818,1.25824,0
02/01/2017 03:05:00 +00:00,00:01:00,1.25822,1.25823,1.25803,1.2582,0
02/01/2017 03:06:00 +00:00,00:01:00,1.25822,1.25824,1.25797,1.258,0
02/01/2017 03:07:00 +00:00,00:01:00,1.25802,1.25808,1.25796,1.25806,0
02/01/2017 03:08:00 +00:00,00:01:00,1.25805,1.25814,1.25798,1.25809,0
02/01/2017 03:09:00 +00:00,00:01:00,1.2581,1.25813,1.25793,1.258,0
02/01/2017 03:10:00 +00:00,00:01:00,1.25798,1.25798,1.25778,1.25784,0
02/01/2017 03:11:00 +00:00,00:01:00,1.25784,1.25794,1.25778,1.25781,0
02/01/2017 03:12:00 +00:00,00:01:00,1.2578,1.25791,1.25778,1.25789,0
02/01/2017 03:13:00 +00:00,00:01:00,1.25788,1.25788,1.2578,1.25783,0
02/01/2017 03:14:00 +00:00,00:01:00,1.25781,1.25783,1.25768,1.25778,0
02/01/2017 03:15:00 +00:00,00:01:00,1.25684,1.25684,1.25539,1.25652,0
02/01/2017 03:16:00 +00:00,00:01:00,1.25674,1.25699,1.25613,1.25671,0
02/01/2017 03:17:00 +00:00,00:01:00,1.25697,1.25717,1.25662,1.25717,0
02/01/2017 03:18:00 +00:00,00:01:00,1.25692,1.25727,1.25664,1.25702,0
02/01/2017 03:19:00 +00:00,00:01:00,1.25724,1.25759,1.25691,1.25717,0
02/01/2017 03:20:00 +00:00,00:01:00,1.25719,1.25746,1.2569,1.25726,0
02/01/2017 03:21:00 +00:00,00:01:00,1.25725,1.25739,1.25702,1.25703,0
02/01/2017 03:22:00 +00:00,00:01:00,1.25704,1.25709,1.25702,1.25702,0
02/01/2017 03:23:00 +00:00,00:01:00,1.25701,1.25725,1.25675,1.25689,0
02/01/2017 03:24:00 +00:00,00:01:00,1.25688,1.25724,1.25682,1.25721,0
