02/01/2017 03:02:00 +00:00,00:01:00,1.77889,1.77902,1.77823,1.77831,0
02/01/2017 03:03:00 +00:00,00:01:00,1.77837,1.7784,1.77825,1.77831,0
02/01/2017 03:04:00 +00:00,00:01:00,1.77832,1.77845,1.77827,1.77838,0
02/01/2017 03:05:00 +00:00,00:01:00,1.77835,1.77836,1.7783,1.77831,0
02/01/2017 03:12:00 +00:00,00:01:00,1.77955,1.78059,1.77955,1.78044,0
02/01/2017 03:13:00 +00:00,00:01:00,1.78044,1.78044,1.78032,1.78032,0
02/01/2017 03:14:00 +00:00,00:01:00,1.78032,1.78032,1.77942,1.77942,0
02/01/2017 03:15:00 +00:00,00:01:00,1.77942,1.77942,1.77566,1.77749,0
02/01/2017 03:18:00 +00:00,00:01:00,1.77837,1.77862,1.77837,1.77862,0
02/01/2017 03:19:00 +00:00,00:01:00,1.77919,1.77939,1.77837,1.77887,0
02/01/2017 03:20:00 +00:00,00:01:00,1.77898,1.77898,1.77894,1.77895,0
02/01/2017 03:21:00 +00:00,00:01:00,1.77905,1.77905,1.77896,1.77896,0
02/01/2017 03:22:00 +00:00,00:01:00,1.77886,1.77895,1.77877,1.77877,0
02/01/2017 03:23:00 +00:00,00:01:00,1.77881,1.77927,1.77874,1.77878,0
02/01/2017 03:24:00 +00:00,00:01:00,1.77869,1.77973,1.77854,1.77937,0
02/01/2017 03:25:00 +00:00,00:01:00,1.77933,1.7795,1.77845,1.77868,0
02/01/2017 03:26:00 +00:00,00:01:00,1.77874,1.77896,1.778,1.77804,0
02/01/2017 03:27:00 +00:00,00:01:00,1.77926,1.77994,1.77899,1.77899,0
02/01/2017 03:28:00 +00:00,00:01:00,1.77873,1.77874,1.7787,1.77874,0
02/01/2017 03:29:00 +00:00,00:01:00,1.7786,1.7786,1.77852,1.77852,0
02/01/2017 03:30:00 +00:00,00:01:00,1.77851,1.77851,1.77844,1.77844,0
02/01/2017 03:31:00 +00:00,00:01:00,1.77843,1.77898,1.77843,1.77898,0
02/01/2017 03:32:00 +00:00,00:01:00,1.77947,1.77998,1.77825,1.77834,0
02/01/2017 03:33:00 +00:00,00:01:00,1.77843,1.77853,1.77766,1.77853,0
02/01/2017 03:34:00 +00:00,00:01:00,1.77852,1.77875,1.77774,1.77875,0
02/01/2017 03:35:00 +00:00,00:01:00,1.77826,1.77826,1.77779,1.77779,0
02/01/2017 03:36:00 +00:00,00:01:00,1.77779,1.77868,1.7776,1.77865,0
02/01/2017 03:37:00 +00:00,00:01:00,1.77816,1.77859,1.77698,1.77859,0
02/01/2017 03:38:00 +00:00,00:01:00,1.77755,1.77755,1.77735,1.77743,0
02/01/2017 03:39:00 +00:00,00:01:00,1.77694,1.77877,1.77627,1.77682,0
02/01/2017 03:40:00 +00:00,00:01:00,1.77733,1.77842,1.77733,1.77793,0
02/01/2017 03:41:00 +00:00,00:01:00,1.77744,1.77905,1.77744,1.77848,0
02/01/2017 03:42:00 +00:00,00:01:00,1.77797,1.7811,1.77797,1.78061,0
02/01/2017 03:43:00 +00:00,00:01:00,1.78052,1.78104,1.77999,1.7805,0
02/01/2017 03:44:00 +00:00,00:01:00,1.78081,1.78091,1.78031,1.78091,0
02/01/2017 03:45:00 +00:00,00:01:00,1.7814,1.7814,1.77968,1.78063,0
02/01/2017 03:46:00 +00:00,00:01:00,1.78063,1.78063,1.77857,1.7796,0
02/01/2017 03:47:00 +00:00,00:01:00,1.78009,1.78025,1.78004,1.78025,0
02/01/2017 03:48:00 +00:00,00:01:00,1.77996,1.7805,1.77991,1.78023,0
02/01/2017 03:49:00 +00:00,00:01:00,1.78007,1.7806,1.77958,1.7806,0
02/01/2017 03:50:00 +00:00,00:01:00,1.78007,1.78007,1.77993,1.77994,0
02/01/2017 03:51:00 +00:00,00:01:00,1.77998,1.78044,1.77993,1.77993,0
02/01/2017 03:52:00 +00:00,00:01:00,1.78049,1.78049,1.77999,1.78005,0
02/01/2017 03:53:00 +00:00,00:01:00,1.7799,1.78001,1.77934,1.77934,0
02/01/2017 03:54:00 +00:00,00:01:00,1.77936,1.77996,1.77835,1.77991,0
02/01/2017 03:55:00 +00:00,00:01:00,1.77976,1.78027,1.77976,1.78027,0
02/01/2017 03:56:00 +00:00,00:01:00,1.7802,1.78055,1.77974,1.78047,0
02/01/2017 03:57:00 +00:00,00:01:00,1.78003,1.78074,1.77964,1.78046,0
02/01/2017 03:58:00 +00:00,00:01:00,1.78038,1.78038,1.77914,1.77992,0
02/01/2017 03:59:00 +00:00,00:01:00,1.77952,1.78118,1.77952,1.78079,0
02/01/2017 04:00:00 +00:00,00:01:00,1.78057,1.78091,1.77907,1.77942,0
02/01/2017 04:01:00 +00:00,00:01:00,1.77943,1.78029,1.77906,1.78015,0
02/01/2017 04:02:00 +00:00,00:01:00,1.78015,1.78044,1.77935,1.78006,0
02/01/2017 04:03:00 +00:00,00:01:00,1.78006,1.78006,1.7787,1.77932,0
02/01/2017 04:04:00 +00:00,00:01:00,1.77925,1.77977,1.77906,1.77977,0
02/01/2017 04:05:00 +00:00,00:01:00,1.77977,1.78004,1.77946,1.77994,0
02/01/2017 04:06:00 +00:00,00:01:00,1.77996,1.78051,1.77928,1.7799,0
02/01/2017 04:07:00 +00:00,00:01:00,1.7799,1.7799,1.77913,1.7799,0
02/01/2017 04:08:00 +00:00,00:01:00,1.77963,1.78088,1.77907,1.78063,0
02/01/2017 04:09:00 +00:00,00:01:00,1.78082,1.78086,1.77974,1.77982,0
02/01/2017 04:10:00 +00:00,00:01:00,1.78052,1.78052,1.77959,1.7798,0
02/01/2017 04:11:00 +00:00,00:01:00,1.77978,1.78077,1.77946,1.7803,0
02/01/2017 04:12:00 +00:00,00:01:00,1.7803,1.78048,1.78002,1.78028,0
02/01/2017 04:13:00 +00:00,00:01:00,1.78029,1.7805,1.78009,1.78042,0
02/01/2017 04:14:00 +00:00,00:01:00,1.78041,1.78125,1.78018,1.78104,0
02/01/2017 04:15:00 +00:00,00:01:00,1.78104,1.78125,1.78025,1.78091,0
02/01/2017 04:16:00 +00:00,00:01:00,1.78109,1.78193,1.78077,1.78131,0
02/01/2017 04:17:00 +00:00,00:01:00,1.78149,1.78169,1.77987,1.78025,0
02/01/2017 04:18:00 +00:00,00:01:00,1.78017,1.78065,1.77916,1.77944,0
02/01/2017 04:19:00 +00:00,00:01:00,1.77942,1.78013,1.77923,1.77956,0
02/01/2017 04:20:00 +00:00,00:01:00,1.77956,1.77981,1.77887,1.77964,0
02/01/2017 04:21:00 +00:00,00:01:00,1.77963,1.78055,1.77951,1.78043,0
02/01/2017 04:22:00 +00:00,00:01:00,1.78043,1.78052,1.77947,1.77967,0
02/01/2017 04:23:00 +00:00,00:01:00,1.7799,1.7801,1.77961,1.77991,0
02/01/2017 04:24:00 +00:00,00:01:00,1.77991,1.78031,1.77933,1.77938,0
02/01/2017 04:25:00 +00:00,00:01:00,1.77937,1.78012,1.77904,1.77985,0
02/01/2017 04:26:00 +00:00,00:01:00,1.77997,1.78007,1.77971,1.77977,0
02/01/2017 04:27:00 +00:00,00:01:00,1.77979,1.78061,1.77979,1.78021,0
02/01/2017 04:28:00 +00:00,00:01:00,1.7803,1.78037,1.77992,1.77995,0
02/01/2017 04:29:00 +00:00,00:01:00,1.77993,1.78029,1.77992,1.78012,0
02/01/2017 04:30:00 +00:00,00:01:00,1.78019,1.7802,1.78006,1.78014,0
02/01/2017 04:31:00 +00:00,00:01:00,1.78012,1.78049,1.78008,1.78043,0
02/01/2017 04:32:00 +00:00,00:01:00,1.7805,1.78184,1.78042,1.78184,0
02/01/2017 04:33:00 +00:00,00:01:00,1.78181,1.78181,1.78152,1.78176,0
02/01/2017 04:34:00 +00:00,00:01:00,1.78175,1.78175,1.78093,1.7814,0
02/01/2017 04:35:00 +00:00,00:01:00,1.78141,1.78149,1.7808,1.7808,0
02/01/2017 04:36:00 +00:00,00:01:00,1.7808,1.7808,1.77988,1.78028,0
02/01/2017 04:37:00 +00:00,00:01:00,1.78028,1.78122,1.77979,1.7801,0
02/01/2017 04:38:00 +00:00,00:01:00,1.78009,1.78067,1.77982,1.78034,0
02/01/2017 04:39:00 +00:00,00:01:00,1.78019,1.78072,1.77987,1.78043,0
02/01/2017 04:40:00 +00:00,00:01:00,1.78028,1.78059,1.77994,1.78022,0
02/01/2017 04:41:00 +00:00,00:01:00,1.78023,1.78038,1.77903,1.77926,0
02/01/2017 04:42:00 +00:00,00:01:00,1.77921,1.78042,1.77899,1.77968,0
02/01/2017 04:43:00 +00:00,00:01:00,1.77938,1.78,1.77926,1.77944,0
02/01/2017 04:44:00 +00:00,00:01:00,1.77943,1.78012,1.77939,1.7799,0
02/01/2017 04:45:00 +00:00,00:01:00,1.78015,1.78031,1.77981,1.78021,0
02/01/2017 04:46:00 +00:00,00:01:00,1.78021,1.78023,1.77985,1.78003,0
02/01/2017 04:47:00 +00:00,00:01:00,1.7801,1.78047,1.78003,1.78012,0
02/01/2017 04:48:00 +00:00,00:01:00,1.78013,1.78046,1.77968,1.78039,0
02/01/2017 04:49:00 +00:00,00:01:00,1.78039,1.78046,1.77998,1.78046,0
02/01/2017 04:50:00 +00:00,00:01:00,1.78007,1.78045,1.78007,1.78044,0
02/01/2017 04:51:00 +00:00,00:01:00,1.78044,1.78053,1.78008,1.78048,0
02/01/2017 04:52:00 +00:00,00:01:00,1.78048,1.78191,1.78037,1.78187,0
02/01/2017 04:53:00 +00:00,00:01:00,1.78194,1.78214,1.78134,1.78135,0
02/01/2017 04:54:00 +00:00,00:01:00,1.78134,1.78177,1.78073,1.78105,0
02/01/2017 04:55:00 +00:00,00:01:00,1.78092,1.78164,1.7808,1.78118,0
02/01/2017 04:56:00 +00:00,00:01:00,1.7812,1.78168,1.78118,1.7813,0
02/01/2017 04:57:00 +00:00,00:01:00,1.78111,1.78111,1.78098,1.78098,0
02/01/2017 04:58:00 +00:00,00:01:00,1.78095,1.78111,1.78095,1.78111,0
02/01/2017 04:59:00 +00:00,00:01:00,1.78103,1.78106,1.78102,1.78102,0
02/01/2017 05:00:00 +00:00,00:01:00,1.78131,1.78189,1.78129,1.78129,0
02/01/2017 05:01:00 +00:00,00:01:00,1.78112,1.78169,1.78103,1.78169,0
02/01/2017 05:02:00 +00:00,00:01:00,1.78154,1.78154,1.78122,1.78132,0
02/01/2017 05:03:00 +00:00,00:01:00,1.78123,1.78124,1.78117,1.78117,0
02/01/2017 05:04:00 +00:00,00:01:00,1.78133,1.78133,1.78104,1.78104,0
02/01/2017 05:05:00 +00:00,00:01:00,1.78105,1.78105,1.78096,1.78096,0
02/01/2017 05:06:00 +00:00,00:01:00,1.78092,1.78139,1.78073,1.78089,0
02/01/2017 05:07:00 +00:00,00:01:00,1.7809,1.78097,1.78081,1.78081,0
02/01/2017 05:08:00 +00:00,00:01:00,1.7808,1.78084,1.7808,1.7808,0
02/01/2017 05:09:00 +00:00,00:01:00,1.78092,1.78121,1.78072,1.78072,0
02/01/2017 05:10:00 +00:00,00:01:00,1.78073,1.78111,1.77844,1.77844,0
02/01/2017 05:11:00 +00:00,00:01:00,1.77844,1.77859,1.77773,1.7782,0
02/01/2017 05:12:00 +00:00,00:01:00,1.7782,1.77861,1.77807,1.77861,0
02/01/2017 05:13:00 +00:00,00:01:00,1.77861,1.77861,1.77794,1.77815,0
02/01/2017 05:14:00 +00:00,00:01:00,1.77829,1.77877,1.77813,1.77856,0
02/01/2017 05:15:00 +00:00,00:01:00,1.77856,1.77874,1.77844,1.77874,0
02/01/2017 05:16:00 +00:00,00:01:00,1.77853,1.77923,1.77832,1.77832,0
02/01/2017 05:17:00 +00:00,00:01:00,1.77832,1.77861,1.77814,1.7784,0
02/01/2017 05:18:00 +00:00,00:01:00,1.77841,1.77877,1.7784,1.77857,0
02/01/2017 05:19:00 +00:00,00:01:00,1.77856,1.77863,1.77848,1.77853,0
02/01/2017 05:20:00 +00:00,00:01:00,1.77853,1.77857,1.77808,1.77811,0
02/01/2017 05:21:00 +00:00,00:01:00,1.77809,1.77817,1.77785,1.77789,0
02/01/2017 05:22:00 +00:00,00:01:00,1.77788,1.77807,1.77788,1.77801,0
02/01/2017 05:23:00 +00:00,00:01:00,1.77803,1.77854,1.77755,1.77803,0
02/01/2017 05:24:00 +00:00,00:01:00,1.77805,1.77851,1.77749,1.77749,0
02/01/2017 05:25:00 +00:00,00:01:00,1.77749,1.77749,1.7762,1.77622,0
02/01/2017 05:26:00 +00:00,00:01:00,1.77619,1.77645,1.77587,1.77634,0
02/01/2017 05:27:00 +00:00,00:01:00,1.77626,1.77626,1.77553,1.77562,0
02/01/2017 05:28:00 +00:00,00:01:00,1.77562,1.77597,1.7752,1.7752,0
02/01/2017 05:29:00 +00:00,00:01:00,1.77555,1.77588,1.77555,1.77574,0
02/01/2017 05:30:00 +00:00,00:01:00,1.77578,1.77583,1.7754,1.77556,0
02/01/2017 05:31:00 +00:00,00:01:00,1.77555,1.77618,1.77451,1.77451,0
02/01/2017 05:32:00 +00:00,00:01:00,1.77451,1.77554,1.77445,1.77511,0
02/01/2017 05:33:00 +00:00,00:01:00,1.77511,1.7757,1.77478,1.7748,0
02/01/2017 05:34:00 +00:00,00:01:00,1.77488,1.77568,1.77474,1.77474,0
02/01/2017 05:35:00 +00:00,00:01:00,1.77474,1.77563,1.77464,1.77515,0
02/01/2017 05:36:00 +00:00,00:01:00,1.77516,1.77573,1.77485,1.77526,0
02/01/2017 05:37:00 +00:00,00:01:00,1.77527,1.77559,1.77527,1.77543,0
02/01/2017 05:38:00 +00:00,00:01:00,1.77543,1.77671,1.77543,1.77614,0
02/01/2017 05:39:00 +00:00,00:01:00,1.77608,1.77644,1.77506,1.77578,0
02/01/2017 05:40:00 +00:00,00:01:00,1.77578,1.77619,1.77534,1.77591,0
02/01/2017 05:41:00 +00:00,00:01:00,1.77593,1.77654,1.77555,1.77564,0
02/01/2017 05:42:00 +00:00,00:01:00,1.77564,1.77628,1.77564,1.77587,0
02/01/2017 05:43:00 +00:00,00:01:00,1.77587,1.77661,1.77547,1.77623,0
02/01/2017 05:44:00 +00:00,00:01:00,1.77623,1.77653,1.77595,1.77595,0
02/01/2017 05:45:00 +00:00,00:01:00,1.77595,1.77638,1.77595,1.77597,0
02/01/2017 05:46:00 +00:00,00:01:00,1.77597,1.77621,1.77571,1.77621,0
02/01/2017 05:47:00 +00:00,00:01:00,1.77621,1.77621,1.77538,1.77578,0
02/01/2017 05:48:00 +00:00,00:01:00,1.77578,1.77632,1.77516,1.77554,0
02/01/2017 05:49:00 +00:00,00:01:00,1.77554,1.77599,1.77513,1.7755,0
02/01/2017 05:50:00 +00:00,00:01:00,1.7755,1.77574,1.77527,1.77534,0
02/01/2017 05:51:00 +00:00,00:01:00,1.77534,1.77574,1.77518,1.77565,0
02/01/2017 05:52:00 +00:00,00:01:00,1.77565,1.77603,1.77469,1.77551,0
02/01/2017 05:53:00 +00:00,00:01:00,1.77551,1.77551,1.7752,1.7754,0
02/01/2017 05:54:00 +00:00,00:01:00,1.77539,1.77616,1.77501,1.77616,0
02/01/2017 05:55:00 +00:00,00:01:00,1.77617,1.77618,1.7759,1.77599,0
02/01/2017 05:56:00 +00:00,00:01:00,1.776,1.77623,1.77579,1.77579,0
02/01/2017 05:57:00 +00:00,00:01:00,1.77579,1.77579,1.77505,1.77542,0
02/01/2017 05:58:00 +00:00,00:01:00,1.77542,1.77555,1.77531,1.77554,0
02/01/2017 05:59:00 +00:00,00:01:00,1.77552,1.77552,1.77531,1.77544,0
02/01/2017 06:00:00 +00:00,00:01:00,1.77544,1.77544,1.77527,1.77527,0
02/01/2017 06:01:00 +00:00,00:01:00,1.77502,1.77539,1.77438,1.77539,0
02/01/2017 06:02:00 +00:00,00:01:00,1.77541,1.77543,1.77538,1.77538,0
02/01/2017 06:03:00 +00:00,00:01:00,1.77532,1.77532,1.775,1.775,0
02/01/2017 06:04:00 +00:00,00:01:00,1.775,1.77517,1.77496,1.77505,0
02/01/2017 06:05:00 +00:00,00:01:00,1.77508,1.7752,1.77498,1.77501,0
02/01/2017 06:06:00 +00:00,00:01:00,1.77502,1.77516,1.77347,1.77379,0
02/01/2017 06:07:00 +00:00,00:01:00,1.77379,1.77403,1.7731,1.77362,0
02/01/2017 06:08:00 +00:00,00:01:00,1.77377,1.77406,1.77306,1.77406,0
02/01/2017 06:09:00 +00:00,00:01:00,1.77407,1.77436,1.77397,1.77436,0
02/01/2017 06:10:00 +00:00,00:01:00,1.77406,1.77441,1.77393,1.77437,0
02/01/2017 06:11:00 +00:00,00:01:00,1.77438,1.7744,1.77384,1.77384,0
02/01/2017 06:12:00 +00:00,00:01:00,1.77431,1.77436,1.77372,1.77378,0
02/01/2017 06:13:00 +00:00,00:01:00,1.77378,1.77422,1.77378,1.77413,0
02/01/2017 06:14:00 +00:00,00:01:00,1.77413,1.77452,1.77393,1.7743,0
02/01/2017 06:15:00 +00:00,00:01:00,1.77431,1.77498,1.77427,1.77445,0
02/01/2017 06:16:00 +00:00,00:01:00,1.77448,1.77476,1.7742,1.77432,0
02/01/2017 06:17:00 +00:00,00:01:00,1.77427,1.77496,1.77409,1.77433,0
02/01/2017 06:18:00 +00:00,00:01:00,1.77433,1.77433,1.77411,1.77433,0
02/01/2017 06:19:00 +00:00,00:01:00,1.77431,1.77494,1.7743,1.77494,0
02/01/2017 06:20:00 +00:00,00:01:00,1.77493,1.77509,1.77468,1.77508,0
02/01/2017 06:21:00 +00:00,00:01:00,1.77509,1.77515,1.77502,1.7751,0
02/01/2017 06:22:00 +00:00,00:01:00,1.77495,1.77495,1.77482,1.77482,0
02/01/2017 06:23:00 +00:00,00:01:00,1.77485,1.77485,1.77482,1.77482,0
02/01/2017 06:24:00 +00:00,00:01:00,1.77473,1.77621,1.77412,1.77427,0
02/01/2017 06:25:00 +00:00,00:01:00,1.77437,1.77444,1.77425,1.77425,0
02/01/2017 06:26:00 +00:00,00:01:00,1.77448,1.77448,1.77353,1.77353,0
02/01/2017 06:27:00 +00:00,00:01:00,1.77355,1.77433,1.77353,1.77429,0
02/01/2017 06:28:00 +00:00,00:01:00,1.77431,1.77441,1.7739,1.77399,0
02/01/2017 06:29:00 +00:00,00:01:00,1.77384,1.77386,1.77381,1.77381,0
02/01/2017 06:30:00 +00:00,00:01:00,1.77373,1.77379,1.77373,1.77378,0
02/01/2017 06:31:00 +00:00,00:01:00,1.77392,1.77442,1.77382,1.77442,0
02/01/2017 06:32:00 +00:00,00:01:00,1.77447,1.77447,1.77425,1.77425,0
02/01/2017 06:33:00 +00:00,00:01:00,1.77435,1.77435,1.77399,1.77402,0
02/01/2017 06:34:00 +00:00,00:01:00,1.77408,1.77437,1.77408,1.77437,0
02/01/2017 06:35:00 +00:00,00:01:00,1.77433,1.7752,1.77388,1.77518,0
02/01/2017 06:36:00 +00:00,00:01:00,1.77474,1.77478,1.77381,1.77432,0
02/01/2017 06:37:00 +00:00,00:01:00,1.77443,1.77552,1.77401,1.77446,0
02/01/2017 06:38:00 +00:00,00:01:00,1.77493,1.77524,1.77401,1.77503,0
02/01/2017 06:39:00 +00:00,00:01:00,1.77507,1.77511,1.77493,1.77511,0
02/01/2017 06:40:00 +00:00,00:01:00,1.77506,1.77516,1.77502,1.77516,0
02/01/2017 06:41:00 +00:00,00:01:00,1.77527,1.77531,1.77471,1.77501,0
02/01/2017 06:42:00 +00:00,00:01:00,1.77501,1.77517,1.77467,1.77473,0
02/01/2017 06:43:00 +00:00,00:01:00,1.77472,1.77476,1.77467,1.77475,0
02/01/2017 06:44:00 +00:00,00:01:00,1.77475,1.77539,1.77464,1.77538,0
02/01/2017 06:45:00 +00:00,00:01:00,1.77539,1.77539,1.77502,1.77524,0
02/01/2017 06:46:00 +00:00,00:01:00,1.77522,1.77527,1.77465,1.77479,0
02/01/2017 06:47:00 +00:00,00:01:00,1.77477,1.77482,1.77445,1.77445,0
02/01/2017 06:48:00 +00:00,00:01:00,1.77445,1.77449,1.77423,1.77446,0
02/01/2017 06:49:00 +00:00,00:01:00,1.77447,1.77477,1.77446,1.77456,0
02/01/2017 06:50:00 +00:00,00:01:00,1.77454,1.77461,1.77449,1.77456,0
02/01/2017 06:51:00 +00:00,00:01:00,1.77455,1.77472,1.77451,1.77452,0
02/01/2017 06:52:00 +00:00,00:01:00,1.77451,1.77452,1.77388,1.774,0
02/01/2017 06:53:00 +00:00,00:01:00,1.774,1.77449,1.774,1.77449,0
02/01/2017 06:54:00 +00:00,00:01:00,1.77435,1.77436,1.77435,1.77436,0
02/01/2017 06:55:00 +00:00,00:01:00,1.7745,1.7745,1.77434,1.77434,0
02/01/2017 06:56:00 +00:00,00:01:00,1.77458,1.7746,1.77458,1.7746,0
02/01/2017 06:57:00 +00:00,00:01:00,1.77459,1.77462,1.77439,1.7744,0
02/01/2017 06:58:00 +00:00,00:01:00,1.7744,1.77454,1.77439,1.77452,0
02/01/2017 06:59:00 +00:00,00:01:00,1.77452,1.77453,1.77445,1.77449,0
